1596017936807,-0.8135986328125,-0.4996337890625,0.140380859375,-17.713414634146343,13.536585365853659,77.07317073170732
1596017936808,-0.82373046875,-0.5133056640625,0.1368408203125,-18.75,13.079268292682928,86.79878048780489
1596017936889,-0.797607421875,-0.5050048828125,0.1348876953125,-13.04878048780488,12.682926829268293,87.6219512195122
1596017936890,-0.802734375,-0.4674072265625,0.13427734375,-14.146341463414636,12.195121951219512,88.32317073170732
1596017936891,-0.88623046875,-0.3994140625,0.106689453125,-13.140243902439025,18.140243902439025,82.16463414634147
1596017936891,-0.8665771484375,-0.39453125,0.106689453125,-12.713414634146343,18.628048780487806,82.25609756097562
1596017936892,-0.9158935546875,-0.414306640625,0.10595703125,-11.859756097560977,18.689024390243905,83.04878048780489
1596017936892,-0.9200439453125,-0.4071044921875,0.1038818359375,-16.52439024390244,17.59146341463415,83.26219512195122
1596017936893,-0.892578125,-0.3681640625,0.1015625,-6.890243902439025,17.134146341463417,83.01829268292684
1596017936893,-0.8955078125,-0.3905029296875,0.0992431640625,-5.152439024390245,16.82926829268293,82.28658536585367
1596017936979,-0.897705078125,-0.3416748046875,0.0618896484375,-11.310975609756099,16.554878048780488,89.0548780487805
1596017936980,-0.9052734375,-0.333251953125,0.0595703125,-8.384146341463415,16.981707317073173,77.8048780487805
1596017936981,-0.92333984375,-0.3480224609375,0.056640625,1.7987804878048783,18.8109756097561,81.79878048780489
1596017936981,-0.9720458984375,-0.2996826171875,0.0562744140625,2.8963414634146343,12.073170731707318,79.45121951219512
1596017937064,-0.974853515625,-0.3226318359375,0.055419921875,-2.6524390243902443,11.981707317073171,78.50609756097562
1596017937065,-0.97509765625,-0.3153076171875,0.0531005859375,-1.8597560975609757,11.76829268292683,69.35975609756098
1596017937069,-0.973876953125,-0.2781982421875,0.052490234375,-1.402439024390244,19.207317073170735,67.40853658536587
1596017937069,-0.9327392578125,-0.2666015625,0.0521240234375,-0.6097560975609757,17.5609756097561,61.40243902439025
1596017937070,-0.9281005859375,-0.2918701171875,0.05078125,-0.15243902439024393,16.890243902439025,65.15243902439025
1596017937070,-0.9278564453125,-0.2860107421875,0.04931640625,8.079268292682928,16.82926829268293,52.957317073170735
1596017937071,-0.974853515625,-0.2615966796875,0.066162109375,8.99390243902439,18.414634146341466,42.957317073170735
1596017937071,-0.9556884765625,-0.254638671875,0.06298828125,8.231707317073171,12.073170731707318,49.207317073170735
1596017937072,-0.9656982421875,-0.21728515625,0.029052734375,-0.701219512195122,13.04878048780488,48.84146341463415
1596017937072,-1.0018310546875,-0.208251953125,0.025146484375,-2.1951219512195124,13.353658536585368,48.993902439024396
1596017937159,-0.961669921875,-0.2276611328125,0.016357421875,-10.152439024390246,15.670731707317074,28.963414634146343
1596017937160,-0.9569091796875,-0.2191162109375,0.0352783203125,-10.548780487804878,6.250000000000001,33.018292682926834
1596017937161,-0.9595947265625,-0.1865234375,0.033203125,-5.609756097560976,6.128048780487806,31.58536585365854
1596017937161,-0.9613037109375,-0.1859130859375,0.0343017578125,-7.286585365853659,5.76219512195122,22.98780487804878
1596017937162,-0.955810546875,-0.2193603515625,0.04248046875,-17.103658536585368,4.115853658536586,21.76829268292683
1596017937162,-0.9808349609375,-0.2193603515625,0.044677734375,-17.04268292682927,10.853658536585368,21.03658536585366
1596017937163,-0.975830078125,-0.21923828125,0.0428466796875,-16.585365853658537,9.969512195121952,19.78658536585366
1596017937163,-0.9752197265625,-0.1810302734375,0.033935546875,-6.097560975609756,10.03048780487805,24.02439024390244
1596017937253,-0.9581298828125,-0.17333984375,-0.00830078125,-4.969512195121951,4.207317073170732,14.29878048780488
1596017937254,-1.0123291015625,-0.1971435546875,0.0133056640625,-4.878048780487806,6.829268292682928,13.170731707317074
1596017937254,-1.0369873046875,-0.1898193359375,-0.032958984375,-5.640243902439025,17.134146341463417,13.201219512195124
1596017937255,-1.0562744140625,-0.14599609375,-0.03466796875,-16.585365853658537,13.719512195121952,15.060975609756099
1596017937256,-1.109130859375,-0.1407470703125,-0.0340576171875,-18.04878048780488,15.000000000000002,24.115853658536587
1596017937256,-1.1258544921875,-0.1683349609375,0.0,-19.05487804878049,15.51829268292683,25.121951219512198
1596017937257,-1.1141357421875,-0.1617431640625,0.0028076171875,-19.176829268292686,15.121951219512196,25.54878048780488
1596017937257,-1.1204833984375,-0.15869140625,0.00244140625,-17.134146341463417,12.835365853658537,15.213414634146343
1596017937340,-1.15673828125,-0.124755859375,-0.031494140625,-15.731707317073171,18.78048780487805,12.317073170731708
1596017937341,-1.1610107421875,-0.1214599609375,-0.03564453125,-6.52439024390244,16.463414634146343,16.28048780487805
1596017937342,-1.1644287109375,-0.1134033203125,-0.0452880859375,-5.335365853658537,6.067073170731708,-1.4634146341463417
1596017937343,-1.162109375,-0.11083984375,-0.01708984375,-4.725609756097561,-0.39634146341463417,0.701219512195122
1596017937343,-1.157470703125,-0.112060546875,-0.01708984375,-5.457317073170732,-3.8719512195121957,-5.3048780487804885
1596017937343,-1.1109619140625,-0.1199951171875,-0.04296875,-6.189024390243903,-10.792682926829269,-25.670731707317074
1596017937344,-1.132080078125,-0.1563720703125,-0.0390625,-5.975609756097562,-6.128048780487806,-31.951219512195124
1596017937344,-1.0797119140625,-0.1669921875,0.0,-5.274390243902439,-16.85975609756098,-30.213414634146343
1596017937427,-1.100341796875,-0.171630859375,0.0020751953125,-10.487804878048781,-13.536585365853659,-48.75000000000001
1596017937428,-1.0589599609375,-0.145263671875,0.00390625,-9.085365853658537,-15.152439024390246,-45.33536585365854
1596017937429,-1.0478515625,-0.1494140625,0.0048828125,0.09146341463414635,-24.35975609756098,-56.85975609756098
1596017937429,-1.029052734375,-0.1932373046875,0.007080078125,1.6463414634146343,-25.365853658536587,-62.774390243902445
1596017937430,-1.0230712890625,-0.2022705078125,0.0118408203125,2.073170731707317,-25.243902439024392,-65.09146341463415
1596017937430,-1.016845703125,-0.1805419921875,-0.013671875,2.5914634146341466,-25.243902439024392,-59.207317073170735
1596017937430,-1.0360107421875,-0.2298583984375,-9.765625E-4,3.3231707317073176,-25.396341463414636,-60.88414634146342
1596017937431,-0.9970703125,-0.206298828125,0.0360107421875,-2.25609756097561,-26.250000000000004,-71.58536585365854
1596017937432,-0.98876953125,-0.2138671875,0.0418701171875,-0.853658536585366,-26.920731707317074,-72.92682926829269
1596017937432,-1.0120849609375,-0.251953125,0.015625,8.475609756097562,-19.81707317073171,-66.4939024390244
1596017937432,-0.965576171875,-0.263427734375,0.0223388671875,3.9024390243902443,-21.250000000000004,-69.14634146341464
1596017937514,-0.9588623046875,-0.2386474609375,0.0250244140625,5.274390243902439,-21.76829268292683,-78.10975609756099
1596017937515,-0.9532470703125,-0.244140625,0.0279541015625,6.585365853658537,-22.04268292682927,-79.14634146341464
1596017937516,-0.9755859375,-0.285888671875,0.063232421875,7.713414634146342,-22.164634146341466,-80.67073170731707
1596017937516,-0.97265625,-0.291748046875,0.0667724609375,17.04268292682927,-21.73780487804878,-81.12804878048782
1596017937517,-0.9691162109375,-0.2667236328125,0.07080078125,17.53048780487805,-21.52439024390244,-81.40243902439025
1596017937517,-0.9339599609375,-0.2734375,0.0751953125,18.04878048780488,-21.371951219512198,-81.4939024390244
1596017937518,-0.9251708984375,-0.3189697265625,0.054443359375,18.53658536585366,-21.250000000000004,-81.70731707317074
1596017937518,-0.9508056640625,-0.32666015625,0.05908203125,12.134146341463415,-21.189024390243905,-81.82926829268294
1596017937609,-0.9459228515625,-0.302734375,0.09423828125,13.079268292682928,-21.219512195121954,-74.20731707317074
1596017937610,-0.9412841796875,-0.3172607421875,0.100830078125,14.115853658536587,-21.128048780487806,-74.57317073170732
1596017937611,-0.901611328125,-0.3543701171875,0.102783203125,23.902439024390247,-20.670731707317074,-75.48780487804879
1596017937611,-0.8984375,-0.3289794921875,0.1060791015625,24.664634146341466,-20.243902439024392,-75.94512195121952
1596017937612,-0.8931884765625,-0.337890625,0.1068115234375,25.57926829268293,-27.012195121951223,-76.52439024390245
1596017937612,-0.921875,-0.3421630859375,0.1068115234375,25.670731707317074,-26.402439024390247,-76.58536585365854
1596017937613,-0.919189453125,-0.3775634765625,0.108154296875,25.396341463414636,-25.701219512195124,-76.5548780487805
1596017937613,-0.9168701171875,-0.3819580078125,0.0791015625,24.878048780487806,-24.969512195121954,-76.34146341463415
1596017937704,-0.9107666015625,-0.3602294921875,0.084716796875,23.56707317073171,-23.932926829268293,-75.48780487804879
1596017937706,-0.9075927734375,-0.3656005859375,0.0880126953125,15.152439024390246,-23.59756097560976,-75.0609756097561
1596017937706,-0.8731689453125,-0.37060546875,0.090087890625,14.51219512195122,-15.579268292682928,-74.66463414634147
1596017937707,-0.869384765625,-0.41259765625,0.12548828125,13.902439024390246,-15.487804878048783,-74.23780487804879
1596017937707,-0.86181640625,-0.418212890625,0.1265869140625,12.621951219512196,-15.396341463414636,-81.52439024390245
1596017937708,-0.888916015625,-0.392333984375,0.1273193359375,11.890243902439025,-15.396341463414636,-81.28048780487805
1596017937708,-0.8848876953125,-0.397216796875,0.1279296875,18.84146341463415,-15.365853658536587,-81.03658536585367
1596017937708,-0.8782958984375,-0.4385986328125,0.1292724609375,17.835365853658537,-15.182926829268293,-80.70121951219512
1596017937785,-0.875732421875,-0.4443359375,0.1307373046875,7.621951219512196,-14.634146341463415,-80.45731707317074
1596017937786,-0.842041015625,-0.450439453125,0.1319580078125,6.432926829268293,-14.51219512195122,-80.1219512195122
1596017937873,-0.840087890625,-0.4248046875,0.134033203125,5.335365853658537,-14.420731707317074,-79.78658536585367
1596017937874,-0.835205078125,-0.43701171875,0.138671875,4.359756097560976,-14.481707317073171,-79.42073170731707
1596017937875,-0.83154296875,-0.47509765625,0.1405029296875,10.426829268292684,-15.000000000000002,-78.65853658536587
1596017937875,-0.8592529296875,-0.4818115234375,0.1123046875,9.695121951219512,-15.27439024390244,-78.29268292682927
1596017937876,-0.8548583984375,-0.457275390625,0.114013671875,9.207317073170733,-23.475609756097562,-70.15243902439025
1596017937876,-0.845458984375,-0.5008544921875,0.117431640625,8.475609756097562,-23.993902439024392,-69.78658536585367
1596017937877,-0.8101806640625,-0.506591796875,0.1185302734375,8.170731707317074,-23.932926829268293,-69.72560975609757
1596017937877,-0.8065185546875,-0.5125732421875,0.1190185546875,7.865853658536586,-23.750000000000004,-69.60365853658537
1596017937969,-0.825927734375,-0.4964599609375,0.1175537109375,-1.2195121951219514,-14.756097560975611,-68.68902439024392
1596017937970,-0.8209228515625,-0.5325927734375,0.11767578125,-1.9512195121951221,-14.085365853658537,-68.20121951219512
1596017937970,-0.771728515625,-0.552490234375,0.118408203125,-10.670731707317074,-5.365853658536586,-60.487804878048784
1596017937971,-0.7713623046875,-0.5574951171875,0.1182861328125,-11.49390243902439,-5.0,-59.146341463414636
1596017937971,-0.769287109375,-0.6002197265625,0.1192626953125,-4.298780487804878,-5.0304878048780495,-64.26829268292684
1596017937972,-0.768310546875,-0.6058349609375,0.1204833984375,-5.0304878048780495,-5.3048780487804885,-63.07926829268293
1596017937972,-0.7659912109375,-0.5799560546875,0.1209716796875,-5.060975609756098,-5.853658536585367,-54.146341463414636
1596017937972,-0.7940673828125,-0.585205078125,0.1220703125,-4.817073170731708,-6.737804878048781,-53.17073170731708
1596017938049,-0.7864990234375,-0.6251220703125,0.15625,-4.420731707317073,-8.658536585365855,-51.737804878048784
1596017938053,-0.78271484375,-0.6285400390625,0.15625,-10.945121951219512,-17.408536585365855,-51.3719512195122
1596017938054,-0.7462158203125,-0.6341552734375,0.1248779296875,-9.237804878048781,-19.02439024390244,-50.85365853658537
1596017938054,-0.7408447265625,-0.6376953125,0.123291015625,0.2134146341463415,-12.439024390243903,-57.896341463414636
1596017938054,-0.7396240234375,-0.6395263671875,0.1219482421875,0.9146341463414634,-12.682926829268293,-57.37804878048781
1596017938055,-0.737548828125,-0.640625,0.1219482421875,1.5548780487804879,-12.835365853658537,-56.615853658536594
1596017938055,-0.73583984375,-0.6102294921875,0.1209716796875,2.073170731707317,-12.896341463414636,-55.76219512195122
1596017938056,-0.7630615234375,-0.6143798828125,0.121337890625,2.5914634146341466,-12.439024390243903,-45.91463414634147
1596017938056,-0.76123046875,-0.617431640625,0.123779296875,2.713414634146342,-12.042682926829269,-44.78658536585366
1596017938057,-0.7591552734375,-0.62060546875,0.123779296875,2.774390243902439,-19.481707317073173,-43.68902439024391
1596017938154,-0.7547607421875,-0.65673828125,0.1585693359375,3.0182926829268295,-18.84146341463415,-49.268292682926834
1596017938155,-0.7515869140625,-0.658447265625,0.1590576171875,3.780487804878049,-18.56707317073171,-48.170731707317074
1596017938156,-0.7166748046875,-0.659912109375,0.1593017578125,-3.7195121951219514,-18.29268292682927,-47.10365853658537
1596017938156,-0.7139892578125,-0.6614990234375,0.15966796875,-3.3841463414634148,-17.896341463414636,-38.32317073170732
1596017938156,-0.70849609375,-0.6646728515625,0.16015625,-2.957317073170732,-17.012195121951223,-36.3719512195122
1596017938157,-0.705322265625,-0.6661376953125,0.1597900390625,-2.8658536585365857,-16.585365853658537,-35.457317073170735
1596017938160,-0.7042236328125,-0.67138671875,0.1612548828125,-2.8658536585365857,-16.03658536585366,-41.61585365853659
1596017938161,-0.7037353515625,-0.6416015625,0.161865234375,-2.682926829268293,-7.164634146341464,-40.670731707317074
1596017938239,-0.734130859375,-0.642822265625,0.1619873046875,-2.7439024390243905,-6.737804878048781,-39.54268292682927
1596017938240,-0.7325439453125,-0.6458740234375,0.162353515625,-3.5670731707317076,-5.396341463414634,-29.146341463414636
1596017938241,-0.7320556640625,-0.6484375,0.1644287109375,3.5670731707317076,-4.5426829268292686,-27.682926829268297
1596017938241,-0.73095703125,-0.6502685546875,0.165771484375,3.1097560975609757,-11.49390243902439,-33.8109756097561
1596017938242,-0.7291259765625,-0.6514892578125,0.167236328125,2.8963414634146343,-10.640243902439025,-31.951219512195124
1596017938242,-0.7255859375,-0.6529541015625,0.1683349609375,2.5609756097560976,-8.719512195121952,-20.396341463414636
1596017938243,-0.724853515625,-0.654296875,0.170654296875,2.378048780487805,-7.835365853658537,-26.28048780487805
1596017938243,-0.72314453125,-0.6556396484375,0.1715087890625,2.378048780487805,0.6402439024390244,-24.35975609756098
1596017938327,-0.720703125,-0.6900634765625,0.14404296875,2.408536585365854,1.1890243902439026,-13.201219512195124
1596017938328,-0.719970703125,-0.6920166015625,0.146240234375,2.682926829268293,2.0426829268292686,-11.76829268292683
1596017938329,-0.718994140625,-0.6937255859375,0.14794921875,3.1097560975609757,2.1951219512195124,-18.384146341463417
1596017938329,-0.687255859375,-0.6949462890625,0.1484375,3.658536585365854,2.1951219512195124,-17.469512195121954
1596017938330,-0.6842041015625,-0.696044921875,0.1473388671875,-2.774390243902439,1.6463414634146343,-16.493902439024392
1596017938330,-0.6820068359375,-0.6956787109375,0.1444091796875,-2.1341463414634148,1.3414634146341464,-16.463414634146343
1596017938330,-0.6800537109375,-0.6947021484375,0.1422119140625,-1.707317073170732,1.1585365853658538,-16.676829268292686
1596017938331,-0.6793212890625,-0.693115234375,0.1689453125,-1.5853658536585367,1.0975609756097562,-17.621951219512198
1596017938415,-0.6802978515625,-0.693603515625,0.1678466796875,-2.25609756097561,1.4634146341463417,-18.140243902439025
1596017938416,-0.681884765625,-0.6947021484375,0.1685791015625,-2.7439024390243905,1.707317073170732,-18.53658536585366
1596017938417,-0.7197265625,-0.6983642578125,0.1710205078125,-3.5975609756097566,2.164634146341464,-18.902439024390244
1596017938417,-0.720458984375,-0.69873046875,0.1702880859375,-3.5975609756097566,2.1341463414634148,-18.689024390243905
1596017938418,-0.7210693359375,-0.69873046875,0.1693115234375,-3.780487804878049,2.1951219512195124,-18.445121951219512
1596017938418,-0.7218017578125,-0.699951171875,0.1688232421875,3.7500000000000004,2.3170731707317076,-18.140243902439025
1596017938508,-0.7198486328125,-0.70166015625,0.1671142578125,3.2926829268292686,2.073170731707317,-17.53048780487805
1596017938509,-0.686279296875,-0.7020263671875,0.166015625,3.079268292682927,1.8902439024390245,-17.347560975609756
1596017938510,-0.6839599609375,-0.7020263671875,0.1650390625,2.8353658536585367,1.707317073170732,-17.164634146341466
1596017938510,-0.6820068359375,-0.7021484375,0.1650390625,2.530487804878049,1.4939024390243905,-17.012195121951223
1596017938514,-0.67919921875,-0.673828125,0.16455078125,1.3719512195121952,1.3109756097560976,-16.097560975609756
1596017938514,-0.679931640625,-0.67626953125,0.1649169921875,0.853658536585366,1.4329268292682928,-15.640243902439027
1596017938515,-0.681640625,-0.6787109375,0.16650390625,0.39634146341463417,1.5548780487804879,-7.134146341463415
1596017938515,-0.6851806640625,-0.6844482421875,0.1673583984375,-8.048780487804878,1.8902439024390245,-5.396341463414634
1596017938599,-0.6854248046875,-0.6866455078125,0.167724609375,-8.140243902439025,1.9512195121951221,-4.420731707317073
1596017938601,-0.6844482421875,-0.7198486328125,0.167724609375,-8.201219512195122,1.8597560975609757,-11.250000000000002
1596017938601,-0.6727294921875,-0.7249755859375,0.1409912109375,-8.353658536585366,1.1585365853658538,-9.115853658536587
1596017938601,-0.70068359375,-0.726806640625,0.1436767578125,-8.231707317073171,0.9756097560975611,-9.085365853658537
1596017938602,-0.6961669921875,-0.7281494140625,0.1458740234375,0.06097560975609757,0.6097560975609757,-9.146341463414634
1596017938602,-0.6949462890625,-0.7293701171875,0.1485595703125,1.25,0.39634146341463417,-9.02439024390244
1596017938603,-0.6961669921875,-0.72998046875,0.150634765625,1.8902439024390245,0.5182926829268293,-8.78048780487805
1596017938603,-0.6981201171875,-0.72998046875,0.1512451171875,2.530487804878049,0.701219512195122,-8.26219512195122
1596017938688,-0.698974609375,-0.72900390625,0.1505126953125,3.231707317073171,0.853658536585366,0.30487804878048785
1596017938690,-0.6993408203125,-0.7279052734375,0.15087890625,-3.3841463414634148,1.524390243902439,2.4695121951219514
1596017938690,-0.69921875,-0.7237548828125,0.1513671875,-2.530487804878049,2.6219512195121952,-2.439024390243903
1596017938690,-0.699951171875,-0.71923828125,0.1500244140625,-2.225609756097561,-3.780487804878049,8.506097560975611
1596017938774,-0.701416015625,-0.684814453125,0.1492919921875,-1.9512195121951221,-3.0182926829268295,10.24390243902439
1596017938775,-0.7030029296875,-0.68212890625,0.1483154296875,-2.1341463414634148,-2.225609756097561,4.176829268292683
1596017938775,-0.673583984375,-0.6783447265625,0.146240234375,-2.439024390243903,-1.402439024390244,5.945121951219512
1596017938776,-0.6766357421875,-0.7027587890625,0.1414794921875,3.4756097560975614,8.140243902439025,17.103658536585368
1596017938776,-0.6790771484375,-0.7015380859375,0.1712646484375,1.7682926829268295,9.085365853658537,18.597560975609756
1596017938777,-0.68115234375,-0.7001953125,0.17041015625,-7.865853658536586,9.939024390243903,12.134146341463415
1596017938777,-0.6845703125,-0.6990966796875,0.140625,-4.969512195121951,11.341463414634147,14.878048780487806
1596017938777,-0.6861572265625,-0.6986083984375,0.140869140625,-6.2804878048780495,11.432926829268293,15.487804878048783
1596017938778,-0.68701171875,-0.6982421875,0.17138671875,-7.317073170731708,11.371951219512196,23.84146341463415
1596017938778,-0.7213134765625,-0.69775390625,0.1700439453125,-15.884146341463415,11.189024390243903,24.32926829268293
1596017938870,-0.7255859375,-0.69384765625,0.1585693359375,-18.01829268292683,10.670731707317074,21.52439024390244
1596017938871,-0.724853515625,-0.6944580078125,0.157470703125,-18.10975609756098,10.914634146341465,22.134146341463417
1596017938871,-0.7242431640625,-0.694580078125,0.1246337890625,-18.10975609756098,11.250000000000002,22.682926829268293
1596017938872,-0.7242431640625,-0.693603515625,0.1240234375,-17.469512195121954,4.207317073170732,31.3109756097561
1596017938872,-0.724853515625,-0.692626953125,0.1236572265625,-17.103658536585368,4.725609756097561,31.676829268292686
1596017938873,-0.7266845703125,-0.69091796875,0.122314453125,-16.70731707317073,5.274390243902439,32.13414634146342
1596017938873,-0.730712890625,-0.652587890625,0.116943359375,-16.28048780487805,5.823170731707317,33.59756097560976
1596017938874,-0.7325439453125,-0.648193359375,0.11376953125,-7.591463414634147,7.195121951219513,34.66463414634146
1596017938963,-0.7037353515625,-0.6439208984375,0.1109619140625,-7.5304878048780495,15.823170731707318,28.10975609756098
1596017938964,-0.709228515625,-0.6673583984375,0.13671875,-7.682926829268293,16.73780487804878,29.451219512195124
1596017939049,-0.712158203125,-0.664306640625,0.1348876953125,-16.097560975609756,18.53658536585366,40.15243902439025
1596017939050,-0.71484375,-0.6627197265625,0.133056640625,-16.371951219512198,19.35975609756098,41.554878048780495
1596017939141,-0.7508544921875,-0.6610107421875,0.133056640625,-16.676829268292686,12.408536585365855,42.896341463414636
1596017939142,-0.7576904296875,-0.65966796875,0.13232421875,-16.79878048780488,13.506097560975611,37.80487804878049
1596017939143,-0.7601318359375,-0.65771484375,0.1326904296875,-16.432926829268293,13.810975609756099,38.993902439024396
1596017939143,-0.7633056640625,-0.6241455078125,0.1314697265625,-15.914634146341465,14.085365853658537,47.743902439024396
1596017939143,-0.7393798828125,-0.615966796875,0.1300048828125,-6.585365853658537,14.451219512195124,49.11585365853659
1596017939149,-0.744384765625,-0.6094970703125,0.1280517578125,-5.609756097560976,14.51219512195122,49.57317073170732
1596017939150,-0.74951171875,-0.6334228515625,0.12548828125,-4.664634146341464,14.54268292682927,50.00000000000001
1596017939150,-0.792236328125,-0.5869140625,0.0882568359375,-11.006097560975611,14.176829268292684,43.26219512195122
1596017939150,-0.822265625,-0.57568359375,0.07958984375,-10.51829268292683,7.682926829268293,45.03048780487805
1596017939151,-0.8253173828125,-0.571044921875,0.0794677734375,-9.725609756097562,6.737804878048781,44.32926829268293
1596017939229,-0.8258056640625,-0.5157470703125,0.1024169921875,2.5,11.097560975609756,40.213414634146346
1596017939230,-0.8021240234375,-0.5380859375,0.099853515625,2.6219512195121952,11.52439024390244,30.914634146341466
1596017939320,-0.8065185546875,-0.5323486328125,0.0977783203125,2.987804878048781,4.481707317073171,29.573170731707318
1596017939320,-0.810791015625,-0.49560546875,0.095458984375,3.0182926829268295,4.878048780487806,29.75609756097561
1596017939321,-0.8458251953125,-0.48974609375,0.0621337890625,2.957317073170732,5.182926829268293,30.51829268292683
1596017939321,-0.851318359375,-0.5107421875,0.0577392578125,2.9268292682926833,5.457317073170732,40.85365853658537
1596017939322,-0.8533935546875,-0.506103515625,0.0555419921875,2.378048780487805,6.067073170731708,42.31707317073171
1596017939322,-0.855224609375,-0.5023193359375,0.0543212890625,1.9512195121951221,6.310975609756098,35.88414634146342
1596017939322,-0.858642578125,-0.4678955078125,0.0528564453125,1.6463414634146343,6.463414634146342,37.01219512195122
1596017939323,-0.83642578125,-0.459716796875,0.0484619140625,1.3109756097560976,6.250000000000001,38.41463414634147
1596017939413,-0.84228515625,-0.45556640625,0.0469970703125,1.25,5.914634146341464,38.8109756097561
1596017939414,-0.880126953125,-0.48193359375,0.0775146484375,1.2195121951219514,5.457317073170732,46.951219512195124
1596017939504,-0.907958984375,-0.448486328125,0.07763671875,3.26219512195122,8.902439024390244,45.396341463414636
1596017939505,-0.9090576171875,-0.4447021484375,0.0469970703125,3.8719512195121957,8.567073170731708,45.54878048780488
1596017939505,-0.9111328125,-0.4407958984375,0.0777587890625,-3.26219512195122,8.353658536585366,45.396341463414636
1596017939506,-0.91259765625,-0.4010009765625,0.076416015625,-2.25609756097561,7.835365853658537,44.420731707317074
1596017939506,-0.9122314453125,-0.3961181640625,0.0751953125,-1.7987804878048783,-0.27439024390243905,43.59756097560976
1596017939507,-0.9110107421875,-0.3914794921875,0.0743408203125,-1.5548780487804879,-0.5487804878048781,50.396341463414636
1596017939507,-0.9085693359375,-0.4180908203125,0.07275390625,-1.4329268292682928,-0.701219512195122,49.29878048780488
1596017939508,-0.90673828125,-0.4102783203125,0.07275390625,-1.6158536585365855,7.865853658536586,38.993902439024396
1596017939590,-0.91015625,-0.373291015625,0.0728759765625,-2.103658536585366,9.26829268292683,36.493902439024396
1596017939590,-0.916259765625,-0.3673095703125,0.0716552734375,-2.439024390243903,10.884146341463415,42.34756097560976
1596017939591,-0.935302734375,-0.348388671875,0.0181884765625,0.7926829268292683,19.451219512195124,36.3719512195122
1596017939591,-0.9749755859375,-0.3443603515625,0.0467529296875,0.1829268292682927,12.256097560975611,36.61585365853659
1596017939592,-0.9842529296875,-0.3082275390625,0.043212890625,-8.109756097560977,12.80487804878049,36.920731707317074
1596017939592,-1.0025634765625,-0.3258056640625,0.03515625,-9.176829268292684,13.01829268292683,38.170731707317074
1596017939593,-1.0091552734375,-0.3189697265625,-6.103515625E-4,-9.908536585365855,12.682926829268293,38.963414634146346
1596017939594,-0.984619140625,-0.2760009765625,-0.0076904296875,-10.76219512195122,12.073170731707318,47.6829268292683
1596017939678,-0.9854736328125,-0.272216796875,-0.0098876953125,-4.969512195121951,17.865853658536587,47.37804878048781
1596017939679,-0.9869384765625,-0.270751953125,-0.0107421875,-5.945121951219512,16.73780487804878,38.53658536585366
1596017939680,-0.992919921875,-0.2679443359375,-0.0133056640625,-6.615853658536586,4.847560975609756,39.96951219512196
1596017939680,-0.9967041015625,-0.29638671875,0.0150146484375,-5.945121951219512,11.28048780487805,29.451219512195124
1596017939680,-1.0318603515625,-0.291748046875,0.0125732421875,-5.426829268292684,9.908536585365855,34.54268292682927
1596017939681,-1.0343017578125,-0.287353515625,0.009521484375,-5.0304878048780495,8.445121951219512,31.951219512195124
1596017939681,-1.03759765625,-0.248291015625,0.0067138671875,-4.75609756097561,-2.164634146341464,26.82926829268293
1596017939682,-1.0396728515625,-0.24609375,0.00732421875,-4.664634146341464,-3.4451219512195124,24.32926829268293
1596017939682,-1.0428466796875,-0.2427978515625,0.00927734375,-4.481707317073171,3.1097560975609757,11.79878048780488
1596017939682,-1.0435791015625,-0.2415771484375,0.0098876953125,-11.036585365853659,0.3353658536585366,17.31707317073171
1596017939688,-1.044189453125,-0.2398681640625,0.0108642578125,-10.091463414634147,-8.841463414634147,7.25609756097561
1596017939767,-1.0445556640625,-0.2381591796875,0.0098876953125,-9.085365853658537,-10.152439024390246,5.0304878048780495
1596017939768,-1.04541015625,-0.2347412109375,0.0091552734375,0.5182926829268293,-4.390243902439025,8.567073170731708
1596017939861,-1.045166015625,-0.26416015625,0.0081787109375,1.2195121951219514,-5.152439024390245,-1.3109756097560976
1596017939862,-1.045166015625,-0.2628173828125,0.0087890625,1.707317073170732,-5.731707317073171,-3.3841463414634148
1596017939863,-1.043212890625,-0.2606201171875,0.0087890625,2.530487804878049,-6.4939024390243905,0.30487804878048785
1596017939863,-1.04052734375,-0.259765625,0.00927734375,2.804878048780488,-6.707317073170732,-9.634146341463415
1596017939863,-1.0382080078125,-0.2596435546875,0.0087890625,2.987804878048781,-6.859756097560976,-4.085365853658537
1596017939864,-1.03173828125,-0.2603759765625,0.0086669921875,3.1402439024390247,-6.890243902439025,-16.70731707317073
1596017939864,-0.99853515625,-0.2615966796875,0.0103759765625,3.1097560975609757,-6.7682926829268295,-19.26829268292683
1596017939865,-0.996826171875,-0.26416015625,0.01318359375,3.1097560975609757,-6.737804878048781,-14.02439024390244
1596017939943,-0.9945068359375,-0.235595703125,-0.0147705078125,3.3231707317073176,-6.829268292682928,-24.35975609756098
1596017939944,-0.9898681640625,-0.2413330078125,-0.01220703125,-3.7195121951219514,-7.164634146341464,-21.55487804878049
1596017939944,-0.9671630859375,-0.268310546875,0.0318603515625,-0.030487804878048783,-16.79878048780488,-37.34756097560976
1596017939944,-0.9619140625,-0.2777099609375,0.0362548828125,8.353658536585366,-16.920731707317074,-48.26219512195122
1596017939945,-0.9588623046875,-0.3138427734375,0.0384521484375,9.695121951219512,-17.012195121951223,-49.54268292682927
1596017939945,-0.9560546875,-0.3193359375,0.0408935546875,10.457317073170733,-17.134146341463417,-50.64024390243903
